x,y,z,rx,ry,rz,timestamp
-0.023916183589777523,-0.09216895743612642,0.011573306478812878,0.524434158228613,0.1261994628946374,0.10013539836470711,1781609680.2397368
-0.02398971997054116,-0.09355734408667343,0.011570687391983659,0.519454489760273,0.12857728609297805,0.10242375164145723,1781609680.2730699
-0.023822779580525314,-0.09438167101660234,0.011433005571951442,0.5201035470810702,0.1302759692525647,0.1015194814199668,1781609680.3064032
-0.023469001508607285,-0.09526518878713665,0.011286970533104393,0.5204479786942634,0.1285493552287942,0.10641789606879651,1781609680.3397367
-0.023749035400841428,-0.09655302306586032,0.011284164491333012,0.5143372412666799,0.1309680594224151,0.10143443538960367,1781609680.37307
-0.023227394256112654,-0.0968705046986193,0.01106938183189629,0.5210076003148001,0.12716943941854209,0.1046285800077014,1781609680.406403
-0.023559702291139576,-0.0989190368498846,0.011066091544063305,0.5113123265902745,0.13022052696161834,0.10213263404654101,1781609680.4397366
-0.02374285515944203,-0.09901705476932501,0.011011439859682746,0.5159745978376004,0.13138176667577905,0.10160577174368048,1781609680.47307
-0.023504360109500674,-0.09945312525276885,0.010839389394480653,0.5204176116951231,0.12867244364216754,0.10783582825966663,1781609680.5064032
-0.024098853737111695,-0.1012867659523345,0.010921283946992297,0.5117926678090162,0.1330489111407532,0.10449392056407662,1781609680.5397367
-0.02399977026390321,-0.10090013803712698,0.010813114751891372,0.518965743608367,0.13102823786603152,0.10475226223513835,1781609680.57307
-0.023968053738074847,-0.10145492863953628,0.010678371227876291,0.5199523123697409,0.12931766906275188,0.10955473315000773,1781609680.606403
-0.024682698916109986,-0.10302187143414075,0.010715575187965808,0.5122682890177926,0.13316880310639498,0.10544105157172447,1781609680.6397367
-0.024387758901623067,-0.10248703623073993,0.0105836599575952,0.5201614158919196,0.12944697274799696,0.1051537272113864,1781609680.67307
-0.024457836327553044,-0.10329112406079297,0.01053752093090642,0.5190942767096345,0.13068656123032094,0.11016056563085104,1781609680.7064033
-0.025154426384647856,-0.10491810748863434,0.010667868162808732,0.5102820042266585,0.1357350843755629,0.10653424347210252,1781609680.7397368
-0.02500912913320084,-0.1043770311347265,0.010506077011368605,0.5168949410174501,0.13218638133696053,0.10438067746003127,1781609680.7730699
-0.024918414541902034,-0.10419295220474983,0.010446064361044094,0.5236838834409241,0.13090934645566663,0.10993762100424997,1781609680.8064032
-0.025034196631412254,-0.10628184337552754,0.01046672799500331,0.511177250555845,0.13425550614818774,0.10861445943242364,1781609680.8397367
-0.02502325791474093,-0.10665944291433133,0.010380822581094616,0.5127331473495352,0.13451491598105814,0.10713272196799305,1781609680.87307
-0.024582620860442148,-0.10605164733527206,0.010193221236514604,0.5220002685369896,0.1312550893608264,0.1107388038477781,1781609680.906403
-0.02448022760766095,-0.10795966227832031,0.01024698254805125,0.513158441056471,0.13334508762655534,0.11304444758466516,1781609680.9397366
-0.0246653772241256,-0.1093425525422962,0.010240248967754858,0.5072638898669474,0.13600170857896543,0.11094098640364529,1781609680.97307
-0.02430577058966142,-0.10884174923273786,0.009999340892477728,0.5160630102750388,0.13340281570784737,0.10995742255801201,1781609681.0064032
-0.023765083671015697,-0.10998320837508417,0.009882109315731703,0.5148721127827778,0.13226970356613652,0.11502248671778452,1781609681.0397367
-0.023737092595649593,-0.111915945159437,0.009860873042589762,0.5051252401821582,0.1337439670113247,0.11200767001504267,1781609681.07307
-0.02360315036217734,-0.11205262406984694,0.009756015545359905,0.5101769872796438,0.13407156268198778,0.1102854898764366,1781609681.106403
-0.023207464912019825,-0.11237436443223231,0.009572828253548058,0.515952678009719,0.133238808936302,0.1166083737536151,1781609681.1397367
-0.023030392915152676,-0.11460816498813925,0.009554134393823913,0.503054562685414,0.13330004073935514,0.11280167059304085,1781609681.17307
-0.023191565286059306,-0.11517277015048398,0.00955278186207717,0.5046504886097398,0.13512101167165091,0.11115331841916525,1781609681.2064033
-0.022832570844715086,-0.11455004329814462,0.009276987932240965,0.5155957240484194,0.13290634201419183,0.11406809284520102,1781609681.2397368
-0.022544979358323027,-0.11629496469082605,0.009238244671900412,0.506763000589983,0.1322748412773184,0.11511125350889416,1781609681.2730699
-0.02270878881098031,-0.11769765107761583,0.009238944790824913,0.5006952784015402,0.1342773019179088,0.11176312444637561,1781609681.3064032
-0.022648677216602277,-0.1170195593513333,0.009028961060960638,0.510900502713021,0.13297540544240416,0.11118535781397364,1781609681.3397367
-0.022479961587470714,-0.11791335929870761,0.009028969776122936,0.5090613090051039,0.13215385875601854,0.11435068783753623,1781609681.37307
-0.022594357877162907,-0.11936844873531,0.008992508524368602,0.5004400866130804,0.1337141374157975,0.1120827828045462,1781609681.406403
-0.02279690895587893,-0.1203968075570723,0.008989487078371765,0.4979908151230398,0.13490385861157994,0.10738186808344237,1781609681.4397366
-0.02255369810563252,-0.11979592783328119,0.008776742437028489,0.5080852033889911,0.1327720791867676,0.11011002821986962,1781609681.47307
-0.02234203014536654,-0.12152700863396315,0.00868269782788943,0.4999974212687319,0.13299241179279078,0.11120401935900796,1781609681.5064032
-0.022621275743244212,-0.12340629918557935,0.008819788629062282,0.491446384059395,0.13630758392189724,0.10765841455787932,1781609681.5397367
-0.022446641041858038,-0.12271175822241297,0.00854456513613353,0.5019054512435979,0.1349222658814192,0.10557250124543312,1781609681.57307
-0.022270102466047884,-0.12333529318936294,0.008424843445462843,0.5039237730945503,0.1345954975536448,0.10949850861475648,1781609681.606403
-0.022019130084836618,-0.12589448408009096,0.00838406822715109,0.4883559217658152,0.13250591627999625,0.10424920490699333,1781609681.6397367
-0.02243351904076023,-0.12654417716893585,0.00847031031728508,0.4892319024724512,0.13715861371737562,0.10282253904503302,1781609681.67307
-0.021833708148563665,-0.1258041771392921,0.008128484592149703,0.49916331344360965,0.13354135460139802,0.10185979100808304,1781609681.7064033
-0.021612893732506546,-0.1270781169667604,0.008092174214783216,0.49628450562246623,0.13228206002717324,0.10488647385495793,1781609681.7397368
-0.02170617541490216,-0.12905699480270147,0.008090594872271008,0.4845165938684083,0.13433609499138735,0.10089681037899777,1781609681.7730699
-0.021971888487301815,-0.12950012766407057,0.008110043029930625,0.4879700092225749,0.13601764138878428,0.0991118407825049,1781609681.8064032
-0.021668928883203455,-0.1288865707526274,0.007782937704346145,0.4981911828441728,0.13152104314228047,0.09840829572424448,1781609681.8397367
-0.02158928943880204,-0.13026520730781435,0.007725313260218688,0.49219475864204526,0.13240118639237855,0.10075081724412051,1781609681.87307
-0.021639737500414202,-0.13241885742594636,0.00781490683087619,0.47970044493886044,0.13447002777103267,0.09758514708747335,1781609681.906403
-0.021659471837035666,-0.13286796994584177,0.0077534338898820635,0.48145151987317014,0.13409866837373272,0.09386718523918622,1781609681.9397366
-0.021211442673050702,-0.13212062567369823,0.007441028600634002,0.49191859717769904,0.13090962192696456,0.09427502289493933,1781609681.97307
-0.021175879363229386,-0.13320755875690857,0.007424969137515592,0.489933137946371,0.1324057086463031,0.09974083928935765,1781609682.0064032
-0.021027720589915765,-0.135346106669938,0.007448975266763853,0.4759179712664526,0.13213907210272618,0.09581599607583699,1781609682.0397367
-0.021355187196745534,-0.13587436617392532,0.007531168510762718,0.4773639048854875,0.134887668993734,0.09356925505490685,1781609682.07307
-0.021034653438841686,-0.13491466134951546,0.007195098869258859,0.48866651354853163,0.13309339048356944,0.09502793867895643,1781609682.106403
-0.0208481855476763,-0.13627784504149165,0.00720312319819179,0.4828526844154353,0.13320323012674024,0.09829167032957387,1781609682.1397367
-0.021096951688952422,-0.13799492848445535,0.007348190126271492,0.47215939867137374,0.13491143834826913,0.09494928630116818,1781609682.17307
-0.021209856555590434,-0.13795522530486395,0.007285700855568301,0.47531854527060136,0.1339908636778403,0.09126665898844938,1781609682.2064033
-0.021093232612604096,-0.1372755681457136,0.007049316508623082,0.48391228673499087,0.13343813121712322,0.0936796053830038,1781609682.2397368
-0.02102747973080867,-0.1388702674609586,0.007040753264396834,0.47498714131755926,0.13373228678037907,0.09443044943276391,1781609682.2730699
-0.021323712125603186,-0.1403685593516206,0.007209066276849554,0.4661044889708964,0.13533208792603937,0.08991982026507737,1781609682.3064032
-0.02117044838487363,-0.13956827217317394,0.006898458496459848,0.47494720187701933,0.13276527081870482,0.08767611217613527,1781609682.3397367
-0.020983545813558383,-0.13957762441231453,0.006860543309695246,0.4793483555848495,0.13189826985053452,0.09423068576943115,1781609682.37307
-0.020800867633563383,-0.14104999409438596,0.006814182965574219,0.46832223500011133,0.13149676813325586,0.09182851568928213,1781609682.406403
-0.02111524822524959,-0.14206617416936324,0.007045067579452351,0.4633493338013174,0.13549811228176917,0.08943538374573684,1781609682.4397366
-0.02059948666076802,-0.1407693935551376,0.006682082061431861,0.4747195588803518,0.13197317390208818,0.09008569774825444,1781609682.47307
-0.020310138635014973,-0.14134014162509634,0.006717626361418495,0.47195699972113714,0.13224450020719122,0.09402212091141894,1781609682.5064032
-0.020099190555691888,-0.1428614134606147,0.006892999779045082,0.4591030000230294,0.13378478405499955,0.08900441103429259,1781609682.5397367
-0.01940865504313782,-0.14208247849633282,0.0066124177959063415,0.46406010419789034,0.13015281043255375,0.08640609830177706,1781609682.57307
-0.019017455134686955,-0.14206737622827312,0.006522272969520714,0.4656369273303445,0.12959963742969233,0.09060285131430235,1781609682.606403
-0.018938510149529728,-0.14340304650762448,0.00660351763732129,0.45552504792649706,0.1311344642580097,0.08665176337154122,1781609682.6397367
-0.018596449562531807,-0.14302707483048227,0.0063609020930913375,0.45991190613269806,0.12970991600056736,0.0845295797353255,1781609682.67307
-0.018191054429499424,-0.14335198778262317,0.00633862612249674,0.4603179183025249,0.12835497727822484,0.08859744591778752,1781609682.7064033
-0.017968193253594788,-0.1449115462400681,0.006473716813202979,0.44997955916262705,0.12981416937494464,0.08428673236817916,1781609682.7397368
-0.016976788260193186,-0.1441330103067857,0.006171766720024505,0.45802298019604376,0.1270973737668619,0.08815704383270447,1781609682.7730699
-0.016669000594770788,-0.1450060921812702,0.006195444265804475,0.4531412065803744,0.1284971161292618,0.08966728305092617,1781609682.8064032
-0.017136751076298883,-0.14538660909857432,0.006277385043510423,0.4504400286992111,0.13322359477162776,0.0846995029060649,1781609682.8397367
-0.01728285430533236,-0.14477424712092687,0.00614611591245289,0.4549620824463069,0.1318958681264055,0.08688337705425198,1781609682.87307
-0.01814586447342942,-0.14592339473303303,0.006334628866496428,0.4444441747434773,0.13383123145170506,0.07924402178691313,1781609682.906403
-0.018344473829526482,-0.1452655169236336,0.006284480475888182,0.44895628924407677,0.1326087423134151,0.07816157078230639,1781609682.9397366
-0.018226179351348022,-0.1448901514344705,0.006269835955802718,0.451731983827057,0.13145279159056242,0.08353481413767111,1781609682.97307
-0.018352090807767237,-0.14549386960895416,0.006463407551104516,0.44573082883705917,0.1341898997871989,0.08035149452663345,1781609683.0064032
-0.017697039770702628,-0.14430393257717095,0.006272340138597069,0.45480755184610594,0.13213287849012612,0.08616420945726277,1781609683.0397367
-0.01746636984699804,-0.144937451105427,0.0064507792630632554,0.4489804984881352,0.13433843383913746,0.08691083924259757,1781609683.07307
-0.016937480684648933,-0.14389432426208393,0.006212717476771819,0.4551017391552125,0.13313902466287023,0.08872733112157344,1781609683.106403
-0.016234217650014086,-0.14394314645775697,0.006183114385217463,0.4527663435974957,0.13028083193902723,0.09005238132362918,1781609683.1397367
-0.015982879564110652,-0.1434522681985834,0.006157070743290722,0.4541719149285542,0.13119364008337095,0.0882586460268927,1781609683.17307
-0.015668860841766656,-0.14363172726791587,0.006265538931592913,0.4511121251047619,0.13084167584878184,0.08963045603629256,1781609683.2064033
-0.015773812578725763,-0.14317348370775548,0.006257555908607614,0.45249962815122746,0.1309304620862843,0.08594720921604453,1781609683.2397368
-0.015475391843486347,-0.14317247099300856,0.006332970294205038,0.45044022649871046,0.1302131639168824,0.0883560569983261,1781609683.2730699
-0.015577133366944768,-0.1423228949089599,0.006271088663371351,0.4544339195106329,0.13121454907659993,0.08730320776207662,1781609683.3064032
-0.01550085123665846,-0.14216473842070138,0.006341028331268815,0.453262213463515,0.1314043525288086,0.08906704914159427,1781609683.3397367
-0.01571980242862278,-0.14143009639692458,0.006356524658100546,0.45540969178711366,0.13249889778943755,0.08665283706424211,1781609683.37307
-0.01589010612768262,-0.14131032071273314,0.0065109729768852995,0.45222141884231976,0.13152873894968345,0.08591203234329824,1781609683.406403
-0.01664099498250461,-0.14011787514800741,0.0065412701546645295,0.45612876184350726,0.13349486049732645,0.08228711052984407,1781609683.4397366
-0.01663799382300746,-0.13940685098422662,0.006535028003800832,0.4598692224943322,0.13157465542981236,0.08554857782908624,1781609683.47307
-0.016827517623810302,-0.1391286421775123,0.006594757494248983,0.4601507000676357,0.13173507002750628,0.08616848383741842,1781609683.5064032
-0.017394254100906035,-0.1379879712665663,0.006774095693008648,0.46159417507475986,0.1320351521648369,0.08481143065281531,1781609683.5397367
-0.01872046279062788,-0.13713065436719984,0.007158162778144499,0.4566975363780478,0.13707279110198362,0.07817829093597656,1781609683.57307
-0.019380448233575563,-0.1350574963365781,0.0071225307274599935,0.4627964853824031,0.1357996760201624,0.07329099172119259,1781609683.606403
